M,8.000000e-02,8.204205e-02,8.413622e-02,8.628384e-02,8.848628e-02,9.074495e-02,9.306126e-02,9.543670e-02,9.787278e-02,1.003710e-01,1.029331e-01,1.055605e-01,1.082550e-01,1.110183e-01,1.138521e-01,1.167582e-01,1.197385e-01,1.227949e-01,1.259293e-01,1.291437e-01,1.324402e-01,1.358208e-01,1.392877e-01,1.428431e-01,1.464893e-01,1.502285e-01,1.540632e-01,1.579957e-01,1.620286e-01,1.661645e-01,1.704060e-01,1.747557e-01,1.792164e-01,1.837910e-01,1.884824e-01,1.932935e-01,1.982274e-01,2.032873e-01,2.084763e-01,2.137978e-01,2.192551e-01,2.248517e-01,2.305912e-01,2.364771e-01,2.425134e-01,2.487036e-01,2.550519e-01,2.615623e-01,2.682388e-01,2.750858e-01,2.821075e-01,2.893084e-01,2.966932e-01,3.042665e-01,3.120330e-01,3.199979e-01,3.281660e-01,3.365426e-01,3.451331e-01,3.539428e-01,3.629774e-01,3.722426e-01,3.817443e-01,3.914885e-01,4.014815e-01,4.117295e-01,4.222391e-01,4.330170e-01,4.440700e-01,4.554052e-01,4.670297e-01,4.789509e-01,4.911764e-01,5.037139e-01,5.165715e-01,5.297573e-01,5.432796e-01,5.571471e-01,5.713686e-01,5.859532e-01,6.009099e-01,6.162485e-01,6.319786e-01,6.481102e-01,6.646536e-01,6.816193e-01,6.990180e-01,7.168608e-01,7.351591e-01,7.539244e-01,7.731688e-01,7.929044e-01,8.131437e-01,8.338997e-01,8.551854e-01,8.770145e-01,8.994008e-01,9.223585e-01,9.459022e-01,9.700469e-01,9.948079e-01,1.020201e+00,1.046242e+00,1.072948e+00,1.100336e+00,1.128422e+00,1.157226e+00,1.186765e+00,1.217058e+00,1.248124e+00,1.279983e+00,1.312655e+00,1.346161e+00,1.380523e+00,1.415762e+00,1.451900e+00,1.488960e+00,1.526967e+00,1.565944e+00,1.605915e+00,1.646907e+00,1.688945e+00,1.732057e+00,1.776268e+00,1.821609e+00,1.868106e+00,1.915791e+00,1.964692e+00,2.014842e+00,2.066272e+00,2.119015e+00,2.173104e+00,2.228574e+00,2.285459e+00,2.343797e+00,2.403624e+00,2.464978e+00,2.527898e+00,2.592424e+00,2.658597e+00,2.726459e+00,2.796053e+00,2.867424e+00,2.940617e+00,3.015678e+00,3.092655e+00,3.171596e+00,3.252553e+00,3.335576e+00,3.420719e+00,3.508035e+00,3.597579e+00,3.689409e+00,3.783584e+00,3.880162e+00,3.979205e+00,4.080777e+00,4.184941e+00,4.291764e+00,4.401313e+00,4.513660e+00,4.628873e+00,4.747028e+00,4.868198e+00,4.992462e+00,5.119897e+00,5.250586e+00,5.384610e+00,5.522055e+00,5.663009e+00,5.807560e+00,5.955801e+00,6.107827e+00,6.263732e+00,6.423618e+00,6.587584e+00,6.755736e+00,6.928180e+00,7.105026e+00,7.286386e+00,7.472375e+00,7.663111e+00,7.858717e+00,8.059315e+00,8.265033e+00,8.476003e+00,8.692358e+00,8.914235e+00,9.141776e+00,9.375125e+00,9.614431e+00,9.859844e+00,1.011152e+01,1.036962e+01,1.063432e+01,1.090576e+01,1.118414e+01,1.146962e+01,1.176239e+01,1.206263e+01,1.237054e+01,1.268630e+01,1.301013e+01,1.334222e+01,1.368278e+01,1.403204e+01,1.439022e+01,1.475754e+01,1.513423e+01,1.552054e+01,1.591671e+01,1.632300e+01,1.673965e+01,1.716694e+01,1.760514e+01,1.805452e+01,1.851537e+01,1.898798e+01,1.947266e+01,1.996971e+01,2.047945e+01,2.100220e+01,2.153830e+01,2.208807e+01,2.265188e+01,2.323009e+01,2.382305e+01,2.443114e+01,2.505476e+01,2.569430e+01,2.635016e+01,2.702276e+01,2.771254e+01,2.841991e+01,2.914535e+01,2.988930e+01,3.065224e+01,3.143466e+01,3.223704e+01,3.305991e+01,3.390379e+01,3.476920e+01,3.565670e+01,3.656686e+01,3.750025e+01,3.845747e+01,3.943911e+01,4.044582e+01,4.147822e+01,4.253698e+01,4.362276e+01,4.473625e+01,4.587817e+01,4.704924e+01,4.825020e+01,4.948181e+01,5.074486e+01,5.204015e+01,5.336851e+01,5.473077e+01,5.612780e+01,5.756050e+01,5.902976e+01,6.053653e+01,6.208176e+01,6.366643e+01,6.529155e+01,6.695816e+01,6.866730e+01,7.042007e+01,7.221759e+01,7.406098e+01,7.595143e+01,7.789013e+01,7.987832e+01,8.191726e+01,8.400825e+01,8.615261e+01,8.835170e+01,9.060693e+01,9.291972e+01,9.529155e+01,9.772392e+01,1.002184e+02,1.027765e+02,1.053999e+02,1.080903e+02,1.108494e+02,1.136789e+02,1.165806e+02,1.195564e+02,1.226081e+02,1.257378e+02,1.289473e+02,1.322388e+02,1.356142e+02,1.390759e+02,1.426259e+02,1.462665e+02,1.500000e+02
Mrem,0.08,0.08204205,0.08413622,0.08628384,0.08848628,0.09074495,0.09306126,0.0954367,0.09787278,0.100371,0.1029331,0.1055605,0.108255,0.1110183,0.1138521,0.1167582,0.1197385,0.1227949,0.1259293,0.1291437,0.1324402,0.1358208,0.1392877,0.1428431,0.1464893,0.1502285,0.1540632,0.1579957,0.1620286,0.1661645,0.170406,0.1747557,0.1792164,0.183791,0.1884824,0.1932935,0.1982274,0.2032873,0.2084763,0.2137978,0.2192551,0.2248517,0.2305912,0.2364771,0.2425134,0.2487036,0.2550519,0.2615623,0.2682388,0.2750858,0.2821075,0.2893084,0.2966932,0.3042665,0.312033,0.3199979,0.328166,0.3365426,0.3451331,0.3539428,0.3629774,0.3722426,0.3817443,0.3914885,0.4014815,0.4117295,0.4222391,0.433017,0.44407,0.4554052,0.4670297,0.4789509,0.4911764,0.5037139,0.5165715,0.5297573,0.5432796,0.5571471,0.5713686,0.5859532,0.6009099,0.6162485,0.6319786,0.6481102,0.6646536,0.6816193,0.699018,0.7168608,0.7351591,0.7539244,0.7731688,0.7929044,0.8131437,0.8338997,0.8551854,0.8770145,0.8994008,0.9223585,0.9459022,0.9700469,0.9948079,1.020201,1.046242,1.072948,1.100336,1.128422,1.157226,1.186765,1.217058,1.248124,1.279983,0.6145275349999999,0.6177776169999999,0.621110731,0.624528914,0.6280342999999999,0.63162912,0.6326083122,0.6324757904,0.632339889,0.6322005162000001,0.632057587,0.6319110062000001,0.6317606888,0.6316065294000001,0.6314484396000001,0.6312863106000001,0.6311200472,0.6311157676000001,0.6315169216000001,0.631928317,0.6323502112,0.6327828772,0.6332265802,0.6336816166,0.6341482672000001,0.6346268284000001,0.638749924,0.6476545119999999,0.6567863859999999,0.666151342,0.675755314,0.685604512,0.695705146,0.7048030528,0.7092369279999999,0.7137839295999999,0.7184470528,0.7232291775999999,0.7281334144,0.733162816,0.7383205504,0.7436099584,0.7490344384,0.7545973311999999,0.7603022079999999,0.7689961056,0.7786625248,0.7885756991999999,0.7987418463999999,0.809167648,0.8198594143999999,0.8308241984,0.8420687743999999,0.8536004735999999,0.8622731505,0.870963969,0.879876565,0.8890166574999999,0.8983900985,0.9080027399999999,0.9178607664999999,0.9354675527714286,0.9566750871999998,0.9784241513714285,1.0007282121142855,1.0236016884571428,1.0470589994285713,1.0711151081714283,1.0957852498857141,1.121085067857143,1.1470306134571426,1.1736386181999998,1.2009256775714285,1.2289092032285713,1.2576071509428572,1.2870376125142857,1.3172192238571427,1.3481713010285714,1.379913432142857,1.4124658854571428,1.4458490652571427,1.4800841919999999,1.515193166285714,1.551199929142857,1.5881235245714285,1.625991158285714,1.664824594857143,1.7046496797142856,1.745490898,1.7873754554285712,1.8303278371428569,1.87546159,1.9561594599999999,2.03891554,2.12378572,2.21082346,2.30008222,2.3796714199999998,2.43916316,2.50017334,2.562742,2.6269061000000002,2.69270876,2.7601915599999995,2.83105894,2.9160857650000005,3.00328231,3.0927057700000002,3.184411495,3.75498388,4.370992479999999,5.00273272,5.650581687999999,6.314975391999999,6.996338056000002,7.6950821199999995,8.411655376,9.064849168,8.864545240000002,8.659129888,8.448471568,8.232432472,8.010884188,7.783676380000001,7.550671240000001,8.355041536,9.361546624,10.393728256000001,11.452268224000004,12.537835456000002,13.651098879999997,14.792778880000002,15.963608703999999,17.1643216,18.395689408000003,19.658471103999997,20.825819999999997,21.85822,22.91698,24.00276,25.116249999999997,26.258169999999996,27.429239999999997,28.6302,29.861810000000002,31.12486,32.42014999999999,33.748509999999996,35.11077,36.5078,37.9405,39.409760000000006,40.916529999999995,42.46176,44.04643,45.671549999999996,47.33816,49.04729999999999,50.80006999999999,52.59759,54.440979999999996,56.33143,58.270129999999995,60.25832,62.297259999999994,64.38825,66.53260999999999,68.73169999999999,70.98693,73.29972,75.67155,78.10392,80.5984,83.1565,85.7799,88.4703,91.2294,94.0589,96.9606,99.93639999999999,102.98809999999999,106.11779999999999,109.32730000000001,112.6188,115.9942,119.45589999999999,123.0059,126.6465,130.38
H,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4795575149999998,0.5000966929999999,0.5211605989999999,0.542762106,0.5649147,0.5876324800000001,0.6127537402,0.6392814864,0.666485749,0.6943849042,0.722995967,0.7523379942,0.7824280008,0.8132870854,0.8449329436,0.8773873546,0.9106693752,0.9441484171999999,0.9768887552000001,1.010464949,1.0448980064,1.0802102084,1.1164231993999998,1.1535611702,1.1916470384,1.2307049947999997,1.269404024,1.3073453119999998,1.3462550359999998,1.386157892,1.427079164,1.469045312,1.5120827959999998,1.558005956,1.61204381,1.667460392,1.7242922059999999,1.782574352,1.8423447380000002,1.90364057,1.966500458,2.030965118,2.097075968,2.164873724,2.23440191,2.2906809320000003,2.344429556,2.399550224,2.4560775080000004,2.51404856,2.573498468,2.6344664480000004,2.696990168,2.761110392,2.8256678820000003,2.8917965160000003,2.9596126600000003,3.0291598299999998,3.100482554,3.17362536,3.248635306,3.315424724,3.3796575840000003,3.445530616,3.513084608,3.582363232000001,3.653410160000001,3.7262707120000007,3.8009910320000015,3.8776185000000014,3.9562017320000016,4.036791404000002,4.119437780000002,4.204193596000003,4.291113236000003,4.380251496000003,4.4716648200000035,4.565411712000003,4.661551500000003,4.760145572000004,4.861255728000004,4.964946240000004,5.071283440000005,5.180339840000006,5.2921731200000055,5.4068656800000054,5.524483440000006,5.645104680000006,5.768803560000007,5.8956624800000075,6.025755600000007,6.1582010800000075,6.2631415200000085,6.370758480000008,6.48112464000001,6.594309520000009,6.71038264000001,6.820065323333344,6.915226353333342,7.0128162300000065,7.112899000000006,7.2155337833333375,7.320789553333335,7.4287328200000005,7.53712208,7.63113548,7.72754792,7.8264226400000005,7.927820840000001,7.6829599800000015,7.409248080000002,7.128546120000002,6.8406865480000025,6.545475632000001,6.2427248760000005,5.932251020000002,5.613855096000001,5.353609168000001,5.792845239999999,6.243289888,6.705231568000002,7.178972472000001,7.664794188000002,8.163026380000003,8.67397124,8.410900424000003,8.004120266000001,7.586962904000002,7.159152791000001,6.720419579000001,6.270492920000002,5.809081670000001,5.335889486000002,4.8506200250000004,4.352961347000001,3.8426067110000006,3.551,3.551,3.551,3.551,3.551,3.551,3.551,3.551,3.551,3.551,3.551,3.551,3.551,3.551,3.551,3.551,3.551,3.551,3.551,3.551,3.551,3.551,3.551,3.551,3.551,3.551,3.551,3.551,3.551,3.551,3.551,3.551,3.551,3.551,3.551,3.551,3.551,3.551,3.551,3.551,3.551,3.551,3.551,3.551,3.551,3.551,3.551,3.551,3.551,3.551,3.551,3.551,3.551
He,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20443459249999996,0.21326342349999997,0.22231781049999996,0.231603287,0.24112565,0.25089096000000005,0.261647397,0.272989704,0.284621265,0.296549937,0.308782995,0.321328587,0.334193988,0.347388219,0.360918846,0.374795181,0.38902537200000004,0.4040583451999999,0.42054680320000004,0.437456209,0.45479714239999997,0.4725808244,0.49081815539999996,0.5095213181999999,0.5287018544000001,0.5483719467999999,0.5667474675999999,0.5832790287999999,0.6002325514,0.6176187958,0.6354487786,0.6537340288,0.6724860753999999,0.691360813,0.7093349425,0.727767666,0.7466711254999999,0.766056996,0.7859378865,0.8063261725,0.8272346965,0.8486770015,0.8706668639999999,0.893217827,0.9163443675,0.9515559966000001,0.9907008278000001,1.0308449111999998,1.0720134254,1.114233428,1.1575304733999998,1.2019331224,1.2474688083999999,1.2941672195999998,1.346037873,1.399489674,1.45430549,1.510520495,1.5681706809999998,1.6272920399999997,1.687922609,1.7459298137895143,1.8036635689607998,1.862871542914914,1.9235903967067425,1.9858593835869713,2.049717756806286,2.115206250870114,2.182366340911257,2.2512406130035716,2.3218727641619714,2.3943083429698,2.4685925276967144,2.5447727184944857,2.622897796769629,2.703017014242343,2.7851811038875716,2.869442650248686,2.9558549784964288,3.0444732653699713,3.1353530579221713,3.228552125088,3.324130087370857,3.4221521199794287,3.5226700668297144,3.625757990658857,3.731475141656572,3.8398918794231425,3.951074860422,4.065098147390286,4.182028396791428,4.3030177929495,4.461096335753,4.623206692996999,4.789458347246001,4.959956020952999,5.134804436571,5.288876863496999,5.400135650106,5.5142341551689995,5.631247259699999,5.751244084634999,5.874305271065999,6.000508580045999,6.131921760806,6.2814694522484995,6.434833311318999,6.592113934273001,6.7534086723255,6.6272624854940005,6.479006884424002,6.326965128836001,6.171046464464402,6.0111459566896,5.8471615069628005,5.678993852806001,5.5065352235288,5.378211928758401,5.763727817511999,6.1590814322944,6.564525949878401,6.9803266030736,7.406730540634401,7.844027107444001,8.292481536311998,8.12093791650016,7.835107281019439,7.5419849358633595,7.241377263490439,6.93309429952036,6.6169460795728,6.2927280266228,5.960231910484241,5.619249500971001,5.269561608413481,4.910952696303241,4.706050540000001,4.706050540000001,4.706050540000001,4.706050540000001,4.706050540000001,4.706050540000001,4.706050540000001,4.706050540000001,4.706050540000001,4.706050540000001,4.706050540000001,4.706050540000001,4.706050540000001,4.706050540000001,4.706050540000001,4.706050540000001,4.706050540000001,4.706050540000001,4.706050540000001,4.706050540000001,4.706050540000001,4.706050540000001,4.706050540000001,4.706050540000001,4.706050540000001,4.706050540000001,4.706050540000001,4.706050540000001,4.706050540000001,4.706050540000001,4.706050540000001,4.706050540000001,4.706050540000001,4.706050540000001,4.706050540000001,4.706050540000001,4.706050540000001,4.706050540000001,4.706050540000001,4.706050540000001,4.706050540000001,4.706050540000001,4.706050540000001,4.706050540000001,4.706050540000001,4.706050540000001,4.706050540000001,4.706050540000001,4.706050540000001,4.706050540000001,4.706050540000001,4.706050540000001,4.706050540000001
Li,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-30,2e-30,2e-30,2e-30,2e-30,2e-30,2e-30,2e-30,2e-30,2e-30,2e-30,2e-30,2e-30,2e-30,2e-30,2e-30,2e-30,2e-30,2e-30,2e-30,2e-30,2e-30,2e-30,2e-30,2e-30,2e-30,2e-30,2e-30,2e-30,2e-30,2e-30,2e-30,2e-30,2e-30,2e-30,2e-30,2e-30,2e-30,2e-30,2e-30,2e-30,2e-30,2e-30,2e-30,2e-30,2e-30,2e-30,2e-30,2e-30,2e-30,2e-30,2e-30,2e-30,2e-30,2e-30,2e-30,2e-30,2e-30,2e-30,2e-30,2e-30,8.669292834849556e-13,2.1204057776999606e-12,3.4058895194276847e-12,4.724176468854946e-12,6.076118866181792e-12,7.462568951608258e-12,8.88441112534192e-12,1.0342545867594152e-11,1.1837897778581967e-11,1.3371415578528042e-11,1.494408818766451e-11,1.6556896486221592e-11,1.821086959444085e-11,1.990706879257138e-11,2.1646563400864172e-11,2.343045489957776e-11,2.5259884968980136e-11,2.713601136934304e-11,2.906003206094764e-11,3.1033153044077036e-11,3.30566285590256e-11,3.513175304609716e-11,3.725994154562389e-11,3.9442319657869946e-11,4.1680495383212764e-11,4.397575512195432e-11,4.6329626474453125e-11,4.87435566410489e-11,5.1219153622119056e-11,5.3757864618003275e-11,5.59985477081012e-11,4.677131389511282e-11,3.730873824588722e-11,2.760443013204959e-11,1.7652276778632817e-11,7.446165410669585e-12,6.901174971980285e-13,6.348196143005427e-13,5.78110333496274e-13,5.199524373962e-13,4.603115714873765e-13,3.9914765550470257e-13,3.364220406211162e-13,3.89924356619245e-13,1.3199426350401737e-12,2.2736931798259264e-12,3.2518015864334036e-12,4.2548732698208835e-12,3.926619564243561e-12,3.502073474247185e-12,3.066685317677012e-12,2.6201952097912013e-12,2.162302658856993e-12,1.6927152945398127e-12,1.211148867903274e-12,7.172947658164309e-13,2.5724925964746874e-13,2.8000397661222605e-13,3.0333935621085294e-13,3.2727034196701504e-13,3.51812589000743e-13,3.7698068503752024e-13,4.0279170839010746e-13,4.2926131417853544e-13,4.4223352407781346e-13,4.530700411003698e-13,4.641830041235017e-13,4.755797536472242e-13,4.872674916715524e-13,4.992534201965013e-13,5.11545295222087e-13,5.24151011248326e-13,5.370784627752347e-13,5.503359598028304e-13,5.639316738311301e-13,5.717000003473e-13,5.717000003473e-13,5.717000003473e-13,5.717000003473e-13,5.717000003473e-13,5.717000003473e-13,5.717000003473e-13,5.717000003473e-13,5.717000003473e-13,5.717000003473e-13,5.717000003473e-13,5.717000003473e-13,5.717000003473e-13,5.717000003473e-13,5.717000003473e-13,5.717000003473e-13,5.717000003473e-13,5.717000003473e-13,5.717000003473e-13,5.717000003473e-13,5.717000003473e-13,5.717000003473e-13,5.717000003473e-13,5.717000003473e-13,5.717000003473e-13,5.717000003473e-13,5.717000003473e-13,5.717000003473e-13,5.717000003473e-13,5.717000003473e-13,5.717000003473e-13,5.717000003473e-13,5.717000003473e-13,5.717000003473e-13,5.717000003473e-13,5.717000003473e-13,5.717000003473e-13,5.717000003473e-13,5.717000003473e-13,5.717000003473e-13,5.717000003473e-13,5.717000003473e-13,5.717000003473e-13,5.717000003473e-13,5.717000003473e-13,5.717000003473e-13,5.717000003473e-13,5.717000003473e-13,5.717000003473e-13,5.717000003473e-13,5.717000003473e-13,5.717000003473e-13,5.717000003473e-13
Be,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-30,1e-30,1e-30,1e-30,1e-30,1e-30,1e-30,1e-30,1e-30,1e-30,1e-30,1e-30,1e-30,1e-30,1e-30,1e-30,1e-30,1e-30,1e-30,1e-30,1e-30,1e-30,1e-30,1e-30,1e-30,1e-30,1e-30,1e-30,1e-30,1e-30,1e-30,1e-30,1e-30,1e-30,1e-30,1e-30,1e-30,1e-30,1e-30,1e-30,1e-30,1e-30,1e-30,1e-30,1e-30,1e-30,1e-30,1e-30,1e-30,1e-30,1e-30,1e-30,1e-30,1e-30,1e-30,1e-30,1e-30,1e-30,1e-30,1e-30,1e-30,7.104258915270332e-21,1.7376171200962327e-20,2.791037451522521e-20,3.871339154377318e-20,4.979220617232059e-20,6.11538022865817e-20,7.280542731512783e-20,8.475446045795909e-20,9.700847857221825e-20,1.0957525617219096e-19,1.2246289720073447e-19,1.3567943971499152e-19,1.4923331708639075e-19,1.6313322622921774e-19,1.7738792994347255e-19,1.9200645457201224e-19,2.0699815588626547e-19,2.223725214290893e-19,2.381393681719122e-19,2.543085789718772e-19,2.7089043200041266e-19,2.8789553485751854e-19,3.053354834289094e-19,3.232195017145849e-19,3.4156076685740223e-19,3.6036982057164725e-19,3.796591811430339e-19,3.994407080001339e-19,4.197275782858042e-19,4.405316514286162e-19,4.666945120000001e-19,6.468201279999996e-19,8.315398719999997e-19,1.0209784960000002e-18,1.2152553279999997e-18,1.4144896960000003e-18,1.815265380000001e-18,2.5902032400000007e-18,3.3849202600000004e-18,4.199938000000001e-18,5.035737900000002e-18,5.892881640000001e-18,6.771910839999997e-18,7.3578066463994e-18,5.614882820155147e-18,3.8274829513881e-18,1.9944346274126955e-18,1.1460325530745312e-19,2.98069209509e-20,6.225430723639991e-20,9.553033552459998e-20,1.296548683953399e-19,1.6465087195655993e-19,2.0054069161058006e-19,2.3734605205409993e-19,2.7509054010068e-19,3.0700103760031995e-19,2.673046823576001e-19,2.265953419731201e-19,1.848469469763199e-19,1.4203218649327997e-19,9.81256117551199e-20,5.3097429081199977e-20,6.920327597600083e-21,5.054013984e-23,5.219574056e-23,5.389357664000001e-23,5.563476956e-23,5.742041964e-23,5.92516272e-23,6.11295772e-23,6.305547576e-23,6.503052900000001e-23,6.705600652000001e-23,6.913315676e-23,7.032e-23,7.032e-23,7.032e-23,7.032e-23,7.032e-23,7.032e-23,7.032e-23,7.032e-23,7.032e-23,7.032e-23,7.032e-23,7.032e-23,7.032e-23,7.032e-23,7.032e-23,7.032e-23,7.032e-23,7.032e-23,7.032e-23,7.032e-23,7.032e-23,7.032e-23,7.032e-23,7.032e-23,7.032e-23,7.032e-23,7.032e-23,7.032e-23,7.032e-23,7.032e-23,7.032e-23,7.032e-23,7.032e-23,7.032e-23,7.032e-23,7.032e-23,7.032e-23,7.032e-23,7.032e-23,7.032e-23,7.032e-23,7.032e-23,7.032e-23,7.032e-23,7.032e-23,7.032e-23,7.032e-23,7.032e-23,7.032e-23,7.032e-23,7.032e-23,7.032e-23,7.032e-23
