M,8.000000e-02,8.204205e-02,8.413622e-02,8.628384e-02,8.848628e-02,9.074495e-02,9.306126e-02,9.543670e-02,9.787278e-02,1.003710e-01,1.029331e-01,1.055605e-01,1.082550e-01,1.110183e-01,1.138521e-01,1.167582e-01,1.197385e-01,1.227949e-01,1.259293e-01,1.291437e-01,1.324402e-01,1.358208e-01,1.392877e-01,1.428431e-01,1.464893e-01,1.502285e-01,1.540632e-01,1.579957e-01,1.620286e-01,1.661645e-01,1.704060e-01,1.747557e-01,1.792164e-01,1.837910e-01,1.884824e-01,1.932935e-01,1.982274e-01,2.032873e-01,2.084763e-01,2.137978e-01,2.192551e-01,2.248517e-01,2.305912e-01,2.364771e-01,2.425134e-01,2.487036e-01,2.550519e-01,2.615623e-01,2.682388e-01,2.750858e-01,2.821075e-01,2.893084e-01,2.966932e-01,3.042665e-01,3.120330e-01,3.199979e-01,3.281660e-01,3.365426e-01,3.451331e-01,3.539428e-01,3.629774e-01,3.722426e-01,3.817443e-01,3.914885e-01,4.014815e-01,4.117295e-01,4.222391e-01,4.330170e-01,4.440700e-01,4.554052e-01,4.670297e-01,4.789509e-01,4.911764e-01,5.037139e-01,5.165715e-01,5.297573e-01,5.432796e-01,5.571471e-01,5.713686e-01,5.859532e-01,6.009099e-01,6.162485e-01,6.319786e-01,6.481102e-01,6.646536e-01,6.816193e-01,6.990180e-01,7.168608e-01,7.351591e-01,7.539244e-01,7.731688e-01,7.929044e-01,8.131437e-01,8.338997e-01,8.551854e-01,8.770145e-01,8.994008e-01,9.223585e-01,9.459022e-01,9.700469e-01,9.948079e-01,1.020201e+00,1.046242e+00,1.072948e+00,1.100336e+00,1.128422e+00,1.157226e+00,1.186765e+00,1.217058e+00,1.248124e+00,1.279983e+00,1.312655e+00,1.346161e+00,1.380523e+00,1.415762e+00,1.451900e+00,1.488960e+00,1.526967e+00,1.565944e+00,1.605915e+00,1.646907e+00,1.688945e+00,1.732057e+00,1.776268e+00,1.821609e+00,1.868106e+00,1.915791e+00,1.964692e+00,2.014842e+00,2.066272e+00,2.119015e+00,2.173104e+00,2.228574e+00,2.285459e+00,2.343797e+00,2.403624e+00,2.464978e+00,2.527898e+00,2.592424e+00,2.658597e+00,2.726459e+00,2.796053e+00,2.867424e+00,2.940617e+00,3.015678e+00,3.092655e+00,3.171596e+00,3.252553e+00,3.335576e+00,3.420719e+00,3.508035e+00,3.597579e+00,3.689409e+00,3.783584e+00,3.880162e+00,3.979205e+00,4.080777e+00,4.184941e+00,4.291764e+00,4.401313e+00,4.513660e+00,4.628873e+00,4.747028e+00,4.868198e+00,4.992462e+00,5.119897e+00,5.250586e+00,5.384610e+00,5.522055e+00,5.663009e+00,5.807560e+00,5.955801e+00,6.107827e+00,6.263732e+00,6.423618e+00,6.587584e+00,6.755736e+00,6.928180e+00,7.105026e+00,7.286386e+00,7.472375e+00,7.663111e+00,7.858717e+00,8.059315e+00,8.265033e+00,8.476003e+00,8.692358e+00,8.914235e+00,9.141776e+00,9.375125e+00,9.614431e+00,9.859844e+00,1.011152e+01,1.036962e+01,1.063432e+01,1.090576e+01,1.118414e+01,1.146962e+01,1.176239e+01,1.206263e+01,1.237054e+01,1.268630e+01,1.301013e+01,1.334222e+01,1.368278e+01,1.403204e+01,1.439022e+01,1.475754e+01,1.513423e+01,1.552054e+01,1.591671e+01,1.632300e+01,1.673965e+01,1.716694e+01,1.760514e+01,1.805452e+01,1.851537e+01,1.898798e+01,1.947266e+01,1.996971e+01,2.047945e+01,2.100220e+01,2.153830e+01,2.208807e+01,2.265188e+01,2.323009e+01,2.382305e+01,2.443114e+01,2.505476e+01,2.569430e+01,2.635016e+01,2.702276e+01,2.771254e+01,2.841991e+01,2.914535e+01,2.988930e+01,3.065224e+01,3.143466e+01,3.223704e+01,3.305991e+01,3.390379e+01,3.476920e+01,3.565670e+01,3.656686e+01,3.750025e+01,3.845747e+01,3.943911e+01,4.044582e+01,4.147822e+01,4.253698e+01,4.362276e+01,4.473625e+01,4.587817e+01,4.704924e+01,4.825020e+01,4.948181e+01,5.074486e+01,5.204015e+01,5.336851e+01,5.473077e+01,5.612780e+01,5.756050e+01,5.902976e+01,6.053653e+01,6.208176e+01,6.366643e+01,6.529155e+01,6.695816e+01,6.866730e+01,7.042007e+01,7.221759e+01,7.406098e+01,7.595143e+01,7.789013e+01,7.987832e+01,8.191726e+01,8.400825e+01,8.615261e+01,8.835170e+01,9.060693e+01,9.291972e+01,9.529155e+01,9.772392e+01,1.002184e+02,1.027765e+02,1.053999e+02,1.080903e+02,1.108494e+02,1.136789e+02,1.165806e+02,1.195564e+02,1.226081e+02,1.257378e+02,1.289473e+02,1.322388e+02,1.356142e+02,1.390759e+02,1.426259e+02,1.462665e+02,1.500000e+02
Mrem,0.08,0.08204205,0.08413622,0.08628384,0.08848628,0.09074495,0.09306126,0.0954367,0.09787278,0.100371,0.1029331,0.1055605,0.108255,0.1110183,0.1138521,0.1167582,0.1197385,0.1227949,0.1259293,0.1291437,0.1324402,0.1358208,0.1392877,0.1428431,0.1464893,0.1502285,0.1540632,0.1579957,0.1620286,0.1661645,0.170406,0.1747557,0.1792164,0.183791,0.1884824,0.1932935,0.1982274,0.2032873,0.2084763,0.2137978,0.2192551,0.2248517,0.2305912,0.2364771,0.2425134,0.2487036,0.2550519,0.2615623,0.2682388,0.2750858,0.2821075,0.2893084,0.2966932,0.3042665,0.312033,0.3199979,0.328166,0.3365426,0.3451331,0.3539428,0.3629774,0.3722426,0.3817443,0.3914885,0.4014815,0.4117295,0.4222391,0.433017,0.44407,0.4554052,0.4670297,0.4789509,0.4911764,0.5037139,0.5165715,0.5297573,0.5432796,0.5571471,0.5713686,0.5859532,0.6009099,0.6162485,0.6319786,0.6481102,0.6646536,0.6816193,0.699018,0.7168608,0.7351591,0.7539244,0.7731688,0.7929044,0.8131437,0.8338997,0.8551854,0.8770145,0.8994008,0.9223585,0.9459022,0.9700469,0.9948079,0.5708686228000001,0.5725039976,0.5741811344000001,0.5759011008,0.5776649016000001,0.5794737928,0.581328842,0.5832312424,0.5851821872,0.588778028,0.59256798,0.596454676,0.600440668,0.604528392,0.6087203999999999,0.61301936,0.6153571064,0.6168850048,0.618451868,0.6200587543999999,0.621706644,0.6233966344,0.625886224,0.6289694119999999,0.632131208,0.6352079825000001,0.6380197900000001,0.6409034149999999,0.64386064,0.6471564033333334,0.6510147519999999,0.654971612,0.657421934,0.6589387219999999,0.660494224,0.662089428,0.6643502632,0.6674733216,0.6706760948,0.6739606156,0.6773289652000001,0.6807833216,0.6843258628000001,0.6888179696,0.696761996,0.7049087072000001,0.7132634696,0.7218314432,0.7306182008000001,0.7399618609999999,0.7529099234000001,0.7661885414,0.7798062464000001,0.7937714252,0.8080930430000001,0.8183376192000001,0.8276707136000001,0.8372420544,0.8470576448,0.856613052,0.8626271705999999,0.8687948616,0.8751199356,0.8816065164,0.8870356739999999,0.892524612,0.89815362,0.9045085620000001,0.9141498156,0.9240371039999999,0.9341767884000001,0.9463776180857143,0.9596473608,0.9732559434857143,0.9872117924571427,1.0015239298285714,1.0162013777142858,1.0312534986857143,1.0466898255428572,1.0625201464285714,1.0787545048285714,1.0954033698,1.1124771252857142,1.1299866659142856,1.1479432267714287,1.166358128057143,1.1852430304285715,1.2046100201142858,1.2244713535714284,1.2448397128285713,1.2657278650285713,1.2871490879999998,1.309117085142857,1.3316468365714285,1.3547502582857143,1.378444373142857,1.4027427994285713,1.4276617088571426,1.453216422,1.4794239617142855,1.5062996485714282,1.5337344249999998,1.55781095,1.58250155,1.6078229,1.6337909499999999,1.66042165,1.6777315400000001,1.67695892,1.6761665799999999,1.675354,1.6745207,1.67366612,1.67278972,1.67189096,1.67096926,1.67002404,1.6690546800000001,1.66806058,1.6970546700000002,1.7287333200000001,1.7612209800000003,1.794537042,1.828703928,1.8637434540000002,1.8996768300000002,1.9365270840000002,2.0680237680000033,3.201160739999997,4.363213487999998,5.554926168000003,6.777078372000001,8.030396538000003,9.315731130000001,10.633861739999997,11.045891440000002,11.30487246,11.57046024,11.842830210000002,12.122154490000002,12.4086052,12.702367700000002,13.00363066,13.31258275,13.629422570000003,13.95434541,14.202860620000001,14.348429020000001,14.49771418,14.650809160000001,14.807811250000002,14.96882197,15.133942840000001,15.303278200000001,15.476935210000002,15.65502526,15.837661150000002,16.024959910000003,16.21703857,16.414019800000002,16.6160305,16.823196160000002,17.114520640000002,17.559546880000003,18.01593184,18.483966400000003,18.963950080000004,19.4561824,19.960980160000002,20.47866592,21.00956224,21.55401184,22.11235744,22.68495616,22.967326540000002,23.23706425,23.513686689999997,23.7973693,24.08829397,24.38664388,24.69260995,25.006385680000005,25.328173600000003,25.6581685,25.996587100000003,26.3436487,26.6995726,27.0645781,27.438897400000002,27.8227756,30.488099999999992,33.61779999999999,36.82730000000001,40.11879999999999,43.494200000000006,46.955899999999986,50.5059,54.1465,57.879999999999995
H,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30963368519999995,0.3264353383999999,0.34366604959999997,0.36133678719999995,0.3794578744,0.39804221520000005,0.417100778,0.43664582159999993,0.4566896048,0.47648946000000003,0.4967460999999999,0.51751982,0.5388242599999999,0.5606724399999999,0.583078,0.6060552,0.6309463164,0.6570297248,0.683778318,0.7112101644,0.7393419939999999,0.7681925444,0.797291712,0.8267935893333334,0.8570476373333334,0.8876851660000001,0.9182971920000002,0.9496910919999998,0.9818862719999999,1.014409,1.0468623999999997,1.0801444,1.114417236,1.149653388,1.185788896,1.222846712,1.25990186,1.2966816799999998,1.3344002899999998,1.3730816300000002,1.41275021,1.45343168,1.49515169,1.5392534119999999,1.58959637,1.6412237840000001,1.694169662,1.7484667040000001,1.8041502260000002,1.8613031000000002,1.92040214,1.98100994,2.0431654399999997,2.10690692,2.1722753,2.2263885,2.2784705,2.331882,2.3866565,2.4425567999999998,2.49785904,2.55457344,2.61273504,2.67238176,2.742183144,2.8143234720000003,2.8883047200000003,2.9628069499999996,3.03187441,3.1027044,3.1753424900000002,3.242626270329329,3.308596423219552,3.376251109502905,3.445632220363995,3.5167846089903816,3.5897531285696225,3.664584324862393,3.741325589915925,3.8200255852072855,3.9007342416433812,3.983503605847512,4.068385301299697,4.155433490339631,4.244704027880123,4.336253191977259,4.430138953260245,4.526421398074678,4.625161459052714,4.726422184542901,4.830267046037069,4.93676205388672,5.045975334159748,5.157981360073234,5.272839371686217,5.390633997654468,5.511432940902606,5.635316598653611,5.76236113669768,5.892651183690583,6.026262905422513,6.16268014562654,6.283228934514759,6.406852336435239,6.53363384147032,6.663653309698759,6.79699060119932,6.92994393159812,7.05928069111976,7.19191858301924,7.327944655412001,7.467439260404601,7.61049614212136,7.757205696682159,7.90765832020688,8.06195110482428,8.22018114266312,8.38245222186104,8.54886478255124,8.70964921915008,8.87389742304768,9.04234020087552,9.215078096727808,9.392227364713472,9.573901116938497,9.76020932350592,9.951271380527617,10.145887776121345,10.331354564401922,10.521554157487104,10.716608355500545,10.916644758571778,11.121782266821505,11.332160080391041,11.54790579940992,11.773072064280353,12.004668614937769,12.242173331479393,12.485743094061469,12.735531822837293,12.99169343796016,13.25439369959516,13.523801327910327,13.8000850430737,14.083422445262157,14.373988174649627,14.671974631293988,14.977565335335791,15.290958607140608,15.61234980690282,15.941943174825624,16.279951831121064,16.626588896001177,16.9820734096839,17.346630332393048,17.72049350436127,18.103899725824174,18.497094677026197,18.900324038211764,19.3138453296371,19.73792495156725,20.172826344264323,20.58771196827635,20.955477164119202,21.332629091596846,21.719408131007253,22.1160618026572,22.522837626853498,22.93999740392065,23.36780769418905,23.806535057989098,24.256462715671848,24.71787388758835,25.1910636941044,25.771715701071013,26.373398690935815,26.9904389140581,27.623227710839423,28.27217080919608,28.93767681454733,29.62017159733014,30.320086782987385,31.037874139482604,31.773968169761623,32.52885229432047,33.30301568866107,34.09694752828535,34.911136988695226,35.74610202042215,36.6023893490271,36.73003538,36.73003538,36.73003538,36.73003538,36.73003538,36.73003538,36.73003538,36.73003538,36.73003538
He,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13275848772679996,0.14000743756559997,0.1474415013264,0.1550654112448,0.1628836211896,0.17090169849680004,0.17912437540200002,0.1875569408744,0.1962046838832,0.20423180081160003,0.212409772306,0.2207964983372,0.2293974856196,0.2382179905624,0.24726351988,0.25653983059200003,0.2666728280544,0.2773245873408,0.288247990128,0.29945041506239994,0.31093869422399995,0.32272047954239996,0.33450595332,0.34638484190999996,0.35856659094,0.37151637824250006,0.38574253491000005,0.4003320475349999,0.41529393455999997,0.43077026426,0.4468825119359999,0.463406137416,0.48160004963439995,0.5010325307751999,0.5209610001984001,0.5413981157648,0.5625363753279999,0.5844452752639999,0.606913390992,0.6299549830240001,0.653584651408,0.677817675264,0.702669333712,0.7264500340091999,0.744214124067,0.7624314491544,0.7811140093842,0.8002733433264,0.8199219126366,0.8398339225729999,0.8578455011762,0.8763169036501999,0.8952599977151999,0.9146864499435999,0.9346087314989999,0.9696889737472401,1.00953192457492,1.0503919485396798,1.09229467328356,1.1361069836695998,1.18725551389988,1.2397101378516802,1.29350326369688,1.34866996329272,1.398533564661046,1.449237723270748,1.50123578089998,1.55557610953972,1.6167497655277359,1.6794845098182398,1.7438207041605038,1.8072176056530032,1.8711467303961238,1.9367082713260402,2.0039428235702306,2.0728938526187233,2.1436048239615455,2.216120843295896,2.290487836422559,2.3667529592976964,2.444964598032848,2.5251731889985187,2.607428758513419,2.6917837932070166,2.7782924199159496,2.867009175528649,2.957990237140716,3.0512938321067176,3.1469790078848034,3.245106862192088,3.3457389027974793,3.44893909778064,3.5547734654801966,3.6633141750116684,3.7746186336260346,3.888768851681837,4.005830437465912,4.125881300818873,4.24899525106341,4.375254298558065,4.504732252625528,4.6358474963785,4.717214345079,4.800656466171,4.886230212978,4.973989488679,5.063988196453001,5.178215958873001,5.335990796154,5.497792606321,5.6637275773,5.833893728715001,6.008405416794001,6.187372913613999,6.370906491252001,6.559124590087,6.752145650498,6.950096281166001,7.153099006621,7.277093387365,7.39879779454,7.52361029131,7.651605378699001,7.782869198516,7.917485564413001,8.055535961885,8.197108860898,8.318662981588801,8.191532585484001,8.061158032540801,7.9274558334288,7.7903385231352,7.6497246001708,7.5055186481580005,7.357633202084,7.572727560631201,7.857149851065801,8.148827923455201,8.447954441348303,8.754718433132702,9.069308927196,9.391929492571002,9.7227873334518,10.062089654032501,10.410054563991102,10.766896537844302,11.2079726492189,11.757226375416902,12.3205040537871,12.898156815150202,13.49055175081875,14.09807191259715,14.7211003522898,15.360030762029002,16.015267474274953,16.6872307819797,17.37634629825925,18.083055596721454,18.80780025097415,19.551043115281,20.313263004397502,21.094933412915204,21.838879967309502,22.494847331624005,23.1675574156945,23.857438975782504,24.564933503484003,25.290482490395,26.0345528987805,26.797620181128504,27.580159789927002,28.3826768934445,29.2056766599495,30.049685483268004,31.150101255367,32.29389463621251,33.4668819647745,34.669807175265,35.903441552418506,37.168561851074,38.4659776466975,39.79650945496401,41.16101608228001,42.560323514425,43.995350728955,45.467027643635,46.97628417623,48.524050244505,50.11131046727001,51.73910416438,51.981758,51.981758,51.981758,51.981758,51.981758,51.981758,51.981758,51.981758,51.981758
Li,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5351764556000003e-09,1.4657928152000003e-09,1.3946373487999998e-09,1.3216647616e-09,1.2468324231999998e-09,1.1700870455999998e-09,1.0913833339999997e-09,1.0106706648e-09,9.278984143999999e-10,1.0650314132000004e-09,1.2199097619999996e-09,1.3787416043999997e-09,1.5416312291999998e-09,1.7086781848e-09,1.87998676e-09,2.0556659840000003e-09,2.122238576e-09,2.1428184320000004e-09,2.1639231200000004e-09,2.185566896e-09,2.20776296e-09,2.230526096e-09,1.9913296000000003e-09,1.5621014666666658e-09,1.1219298666666655e-09,9.233520950000006e-10,1.2434091400000009e-09,1.5716408899999985e-09,1.90825024e-09,2.2325683666666667e-09,2.527173119999999e-09,2.82929972e-09,2.9770620839999996e-09,3.028166172e-09,3.0805746240000003e-09,3.134320728e-09,3.05731372e-09,2.8082433600000007e-09,2.552815580000001e-09,2.2908682599999992e-09,2.0222354199999997e-09,1.7467433599999994e-09,1.46421838e-09,1.2138347000000002e-09,1.10991575e-09,1.0033453999999998e-09,8.940534500000003e-10,7.819723999999999e-10,6.670293499999999e-10,5.793161400000001e-10,7.945799160000002e-10,1.0153392359999999e-09,1.2417359359999996e-09,1.4739094479999997e-09,1.7120088199999997e-09,2.3957763420000024e-09,3.213047086000002e-09,4.051180343999997e-09,4.910701798000001e-09,5.6189129200000014e-09,5.061512426000002e-09,4.489878535999999e-09,3.903658076000002e-09,3.3024688440000013e-09,3.189985302e-09,3.107128476e-09,3.02215726e-09,2.8937301700000002e-09,2.5404994460000005e-09,2.178254640000001e-09,1.8067626939999996e-09,1.6838736215414286e-09,1.6663403225199998e-09,1.6483593145514283e-09,1.6299194639542856e-09,1.6110088498171429e-09,1.5916155512285712e-09,1.5717271974314285e-09,1.5513311927457142e-09,1.5304146041071427e-09,1.5089641610671427e-09,1.4869660308699998e-09,1.4644064932214286e-09,1.4412711530585711e-09,1.417545165472857e-09,1.3932135730942856e-09,1.368260968707143e-09,1.3426713827885712e-09,1.316428620892857e-09,1.2895159262671427e-09,1.2619164296971426e-09,1.2336125871999998e-09,1.2045862924857142e-09,1.174817752342857e-09,1.1442912221714284e-09,1.1129842096857143e-09,1.0808787210571426e-09,1.0479533886142856e-09,1.0141879693e-09,9.795599708285713e-10,9.440491501428572e-10,9.098868325e-10,9.464997549999998e-10,9.84046495e-10,1.02255241e-09,1.0620417549999998e-09,1.102538785e-09,1.1504361917800002e-09,1.2113518704400001e-09,1.27382233306e-09,1.3378885780000002e-09,1.4035884499000003e-09,1.4709661008400002e-09,1.5400641060399999e-09,1.6109250407200003e-09,1.6835946338200002e-09,1.7581186142800001e-09,1.8345458647600005e-09,1.9129236910600003e-09,1.9670354050000004e-09,2.0208263800000004e-09,2.0759910700000004e-09,2.1325624030000003e-09,2.1905784520000003e-09,2.2500762610000006e-09,2.3110918450000004e-09,2.3736643060000005e-09,2.4378917544000006e-09,2.5043655420000004e-09,2.5725356304000002e-09,2.6424456744000004e-09,2.7141414076e-09,2.7876654454e-09,2.8630676790000004e-09,2.940393842e-09,3.0290143352000003e-09,3.1215198518e-09,3.2163852392000003e-09,3.3136731593000007e-09,3.4134450917000004e-09,3.5157625159999997e-09,3.6206916410000003e-09,3.7282998578e-09,3.838654557500001e-09,3.9518266781e-09,4.0678859753e-09,4.1767446026e-09,4.2752665346000005e-09,4.3763040014e-09,4.4799199868e-09,4.5861803375e-09,4.6951537631e-09,4.8069089732e-09,4.921516586e-09,5.039049128300001e-09,5.1595819898e-09,5.2831915145e-09,5.4099569093e-09,5.5399573811e-09,5.673275954e-09,5.809998515e-09,5.950209996800001e-09,6.088557961050001e-09,6.220342901600001e-09,6.3554914825500005e-09,6.494089841750001e-09,6.6362266756e-09,6.7819906805e-09,6.93147566995e-09,7.084777163150001e-09,7.2419906792999995e-09,7.40321770755e-09,7.56855973705e-09,7.738122521200001e-09,7.9449808048e-09,8.15926546e-09,8.3790194728e-09,8.604382215999999e-09,8.8354981864e-09,9.072512905600001e-09,9.315578044000002e-09,9.564847321600001e-09,9.820481632e-09,1.008263572e-08,1.0351481752e-08,1.0627193944e-08,1.0909946512000001e-08,1.1199913672e-08,1.1497279888000002e-08,1.1802239872e-08,1.18477e-08,1.18477e-08,1.18477e-08,1.18477e-08,1.18477e-08,1.18477e-08,1.18477e-08,1.18477e-08,1.18477e-08
Be,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.530564057142868e-13,8.635339200000002e-13,1.3870463657142865e-12,1.923917897142856e-12,2.4744955885714278e-12,3.039126514285715e-12,3.618170845714284e-12,4.211995302857143e-12,4.82097642857143e-12,5.445500588571427e-12,6.085970520000001e-12,6.742785685714285e-12,7.416365194285716e-12,8.107141251428572e-12,8.815549337142858e-12,9.542038028571428e-12,1.0287072274285715e-11,1.1051123571428573e-11,1.1834679788571428e-11,1.263823206857143e-11,1.34622912e-11,1.430738434285714e-11,1.5174087771428573e-11,1.6062859885714288e-11,1.697435554285714e-11,1.790909862857143e-11,1.8867711257142854e-11,1.98507828e-11,2.0858968114285715e-11,2.1892856571428567e-11,2.293565085e-11,2.34487299e-11,2.3974895099999998e-11,2.45145018e-11,2.5067889899999997e-11,2.5635399300000002e-11,2.6982093660000008e-11,2.977975068e-11,3.2648813820000004e-11,3.5591166000000004e-11,3.860854530000001e-11,4.170297948000001e-11,4.487642387999999e-11,4.813083384000001e-11,5.146830954000001e-11,5.489095116000001e-11,5.840100372000002e-11,6.200063982e-11,6.361424060000001e-11,6.51343976e-11,6.669337640000001e-11,6.829210756000001e-11,6.993166704000001e-11,7.161310172000001e-11,7.333742940000001e-11,7.510575512000001e-11,7.691628504000001e-11,7.87415322e-11,8.061335664e-11,8.253295704e-11,8.450158916e-11,8.652042314e-11,8.859082890000001e-11,9.071406219999999e-11,9.281518088e-11,9.495666442e-11,9.715277848e-11,9.940497367000002e-11,1.0171467323e-10,1.0408330039999998e-10,1.065123879e-10,1.0900349582e-10,1.1155818425000001e-10,1.1417809539000001e-10,1.1686484407e-10,1.195725066e-10,1.2228771860000002e-10,1.250722574e-10,1.279278588e-10,1.308563375e-10,1.338595871e-10,1.369395012e-10,1.40098026e-10,1.4333716030000004e-10,1.4665898180000001e-10,1.500655945e-10,1.5355918130000003e-10,1.571419251e-10,1.60816114e-10,1.6458411500000002e-10,1.6844826880000003e-10,1.7152579940000003e-10,1.730401248e-10,1.745931014e-10,1.76185719e-10,1.778189968e-10,1.79493954e-10,1.8121166860000003e-10,1.829732382e-10,1.847797604e-10,1.866324014e-10,1.8853232739999999e-10,1.904807536e-10,1.9540273630000002e-10,2.0064066625000004e-10,2.0601228805e-10,2.1152100849999997e-10,2.1717035965000002e-10,2.2296389860000002e-10,2.2890533275000002e-10,2.3499841960000007e-10,2.41247092e-10,2.4765513250000003e-10,2.5422674950000004e-10,2.609662015e-10,2.6787774700000003e-10,2.7496564450000005e-10,2.8223440300000006e-10,2.8968878200000004e-10,2.908e-10,2.908e-10,2.908e-10,2.908e-10,2.908e-10,2.908e-10,2.908e-10,2.908e-10,2.908e-10
